1.000000003148278e+19,[1],1.78852986512932
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.5618339433730841
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.7287672268038863
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.7725194090998345
1.000000003148278e+19,[1],1.7113829859110492
1.000000003148278e+19,[1],0.7282265584488743
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.4568168392456655
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.9120585409156423
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.1799767362288556
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.7377779564568459
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",0.8469680372515834
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.4041137870074911
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.7390753849672007
1.000000003148278e+19,"[0, 0, 1]",1.221334179012118
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.3985057571576325
1.000000003148278e+19,[1],0.7702542193423431
1.000000003148278e+19,[1],1.1898994048767135
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.6930248376749633
1.000000003148278e+19,[1],1.1118809612484963
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.4015447346128165
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.2649195967180464
1.000000003148278e+19,[1],0.9130371836090164
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.7791808666711306
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.5879740295461937
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.7784309526410618
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",2.2122590277024408
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",2.0629323964650603
1.000000003148278e+19,[1],0.9143732312875864
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.2985774306092528
1.000000003148278e+19,"[0, 1]",1.9517337678397888
1.000000003148278e+19,"[0, 1]",1.9258339982179813
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.5690717021216216
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.629632701841534
1.000000003148278e+19,[1],1.4258202171278294
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.7093300260370672
1.000000003148278e+19,[1],1.5019503589719998
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.8624453710804938
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.2589190556857828
1.000000003148278e+19,"[0, 1]",2.5450368893787907
1.000000003148278e+19,[1],0.90585823132117
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],2.2484472948201075
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",2.03229423044493
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.6265640578434941
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.273732666446414
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.2789890863238411
1.000000003148278e+19,[1],1.4656262225988856
1.000000003148278e+19,[1],1.1577492984209603
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.2599252605594609
1.000000003148278e+19,[1],1.8682670372847845
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.0413755257131867
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.5138074947265563
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.0435450452585089
1.000000003148278e+19,"[0, 1]",1.5239992708977368
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.39472844928531226
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.9982252758163732
1.000000003148278e+19,[1],1.1927085982810173
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.0161938970785074
1.000000003148278e+19,[1],1.6386957429132578
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 0, 1]",2.0800587687767567
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.7993290133539879
1.000000003148278e+19,"[0, 1]",1.9247510816328943
1.000000003148278e+19,[1],0.514354307040148
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.6568616730166366
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.1501834522842682
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.5234970461692663
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.3948888965126112
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.1896973564102789
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.6696033632649933
1.000000003148278e+19,[1],1.0393773348414008
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.4422065057431852
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.4847802746460181
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",2.796994837856263
1.000000003148278e+19,"[0, 1]",0.8785848481026202
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.9398717126433034
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.9292175639786484
1.000000003148278e+19,[1],1.1760574172800404
1.000000003148278e+19,[1],1.1442206527118508
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.8577926411564711
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.418504868959514
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],2.078905986605536
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.5525021479989176
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.014170428205708
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.6362232384391209
1.000000003148278e+19,"[0, 0, 1]",2.2249248860852897
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 0, 1]",2.3325291233997745
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.7920452605494072
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",2.6504098164788097
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.0402538144182103
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.6437025425306764
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.762863565933541
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.987171592164833
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 0, 0, 1]",1.7648847527645817
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.1973641390093517
1.000000003148278e+19,[1],1.076834592718282
1.000000003148278e+19,[1],2.5950265939665047
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 0, 1]",1.5796942554225422
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.8979481500998745
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.7222063567491558
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.3051512907478375
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.5675041149754343
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.7528924456462077
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.4867997060603224
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.0263170343177368
1.000000003148278e+19,[1],0.9366747476817848
1.000000003148278e+19,[1],1.2116024997052512
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.019288345702582
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.5035500681069426
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.3461234195573173
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.521871179187409
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",0.7483841843821117
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.8756652411230883
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.1496557740131101
1.000000003148278e+19,[1],1.0757490430080892
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.2629514234724641
1.000000003148278e+19,"[0, 0, 1]",1.4993869239108837
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.228615121012387
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",0.7361327798908811
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.033698386155365
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],2.3341118071299003
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.6245662180550555
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.0310115452976338
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.9514579918703976
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.7703028443859594
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.860237058962816
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.510357751892435
1.000000003148278e+19,[1],0.668898563445067
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.7240699092947422
1.000000003148278e+19,[1],1.5858492731276663
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 0, 1]",1.3713522689022228
1.000000003148278e+19,[1],1.6513505421706631
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.3544191658357433
1.000000003148278e+19,[1],1.4961964539912922
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.6048249748343143
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.9720191881114832
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.2415769426571024
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.2363154320711376
1.000000003148278e+19,[1],0.6168676602755095
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.080192529394588
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.3549134933264295
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.1763367040829051
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.4518075820448153
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.5542821384327555
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.5046838939149367
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.3039598894084006
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],2.3403965501318926
1.000000003148278e+19,"[0, 1]",1.8726355673766109
1.000000003148278e+19,[1],1.6981236211294035
1.000000003148278e+19,[1],2.5063620744530906
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.9112089170773772
1.000000003148278e+19,[1],0.7218378947760486
1.000000003148278e+19,[1],1.0711918056170295
1.000000003148278e+19,[1],1.4478968646380117
1.000000003148278e+19,[1],2.0101552656405826
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.8113437855315315
1.000000003148278e+19,[1],1.5086797490334871
1.000000003148278e+19,[1],0.3918464060864209
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.0918809717382465
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.8851125407810203
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.2934312509029124
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.9140546231498116
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.093640425933793
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.5394378100167585
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.4355525986013908
1.000000003148278e+19,[1],1.4026222094060186
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.0196116934655468
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.0929394880306884
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.5209846937351983
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.6528947801367148
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.266893562838861
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.4571984668443008
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.3923173865345044
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.4961090342377867
1.000000003148278e+19,[1],1.0416249704315217
1.000000003148278e+19,[1],0.8957173643728965
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.6471401751268446
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.8594255298052764
1.000000003148278e+19,[1],1.0845313929435585
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],2.089364232899868
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.5961920108631682
1.000000003148278e+19,[1],1.7871100840723928
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.8927236766695287
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],2.231878091780751
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.878458107014205
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.8159614092583458
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.8576962666400744
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.8687929601392053
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.1877481416654567
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.8199153099168809
1.000000003148278e+19,[1],0.5438784855989454
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.4860124037912872
1.000000003148278e+19,[1],2.3423469936684307
1.000000003148278e+19,"[0, 1]",1.5914006030169183
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.3185772445778294
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.2815462018847046
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.4151028713231082
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.9365860991365641
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.9105069280617624
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",2.405751066335672
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.3028146555291482
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],0.933604874892029
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 0, 1]",1.9298177409610464
1.000000003148278e+19,[1],1.6278562201036375
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[],0.0
1.000000003148278e+19,"[0, 1]",1.4575174260654231
1.000000003148278e+19,[],0.0
1.000000003148278e+19,[1],1.7146289269995312
1.000000003148278e+19,[],0.0
