1.000000069089886e+20,"[0, 1]",1.0442513881294833
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.044124822700304
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,"[0, 1]",2.697816507905477
1.000000069089886e+20,[1],1.3178114610702631
1.000000069089886e+20,[1],1.9682578469770358
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],2.0322189078582467
1.000000069089886e+20,[],0
1.000000069089886e+20,"[0, 0, 1]",2.603460870229124
1.000000069089886e+20,"[0, 1]",1.4284474097421216
1.000000069089886e+20,[2],1.5267321268383527
1.000000069089886e+20,[1],1.1377832402931065
1.000000069089886e+20,[1],2.8285808007091218
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],2.4211400388269184
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],2.1731039941039967
1.000000069089886e+20,[1],0.6851719428705906
1.000000069089886e+20,[1],0.885467285662406
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.2114787369905065
1.000000069089886e+20,"[0, 1]",1.37045157737829
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.870208497170156
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.4174562014186418
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.033991816804506
1.000000069089886e+20,[1],1.2461920815006315
1.000000069089886e+20,[],0
1.000000069089886e+20,[2],1.3160750721997658
1.000000069089886e+20,[1],0.5572209553085312
1.000000069089886e+20,"[1, 1]",1.0779255638526613
1.000000069089886e+20,"[0, 1]",1.728273139906829
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.0699430600298514
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,"[1, 1]",1.853043338393457
1.000000069089886e+20,[2],1.3664692072513889
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.9969048153857343
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],3.0912717898633493
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.5564504605028247
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.3062829047843023
1.000000069089886e+20,[],0
1.000000069089886e+20,"[1, 1]",1.5550050673601439
1.000000069089886e+20,[1],1.3481960458578381
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.281157446646053
1.000000069089886e+20,"[1, 1]",2.0385116521792046
1.000000069089886e+20,[1],0.7761802580120655
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.577308338472304
1.000000069089886e+20,"[1, 0, 1]",1.5095036853470638
1.000000069089886e+20,[2],2.4075509085360705
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.6276303090248332
1.000000069089886e+20,[1],0.7563117060770157
1.000000069089886e+20,"[0, 1]",1.1186063573262919
1.000000069089886e+20,[1],1.2190282538187551
1.000000069089886e+20,[2],1.338723622684512
1.000000069089886e+20,[1],1.0032763855441635
1.000000069089886e+20,[2],1.952431617214288
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.2214718547803691
1.000000069089886e+20,[1],1.2960299947977028
1.000000069089886e+20,[1],1.1191070679276949
1.000000069089886e+20,[1],1.0962675590761166
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,"[0, 1]",1.3693968654684612
1.000000069089886e+20,[2],1.2533463589184604
1.000000069089886e+20,"[0, 1]",1.7182189598485025
1.000000069089886e+20,[1],0.979112380578453
1.000000069089886e+20,[],0
1.000000069089886e+20,[2],1.3240986542759061
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[2],2.7489800275397434
1.000000069089886e+20,[1],0.844901955387325
1.000000069089886e+20,[1],0.9386247659177804
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.8291267958854742
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.7821632500984526
1.000000069089886e+20,[2],1.5763157990540018
1.000000069089886e+20,"[1, 1]",1.43122074695344
1.000000069089886e+20,"[0, 1]",2.2110436468351353
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.8285450390004738
1.000000069089886e+20,"[1, 0, 1]",2.2207281226134903
1.000000069089886e+20,[1],2.341585895026185
1.000000069089886e+20,[1],1.4135648695829048
1.000000069089886e+20,[],0
1.000000069089886e+20,"[1, 1]",1.6557833454558228
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.6397572755417391
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[2],1.7314694721051418
1.000000069089886e+20,[1],0.9990186800976439
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.786443277291548
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[2],1.256699232568653
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.31014092992815
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.5050416988569564
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.2755996699927863
1.000000069089886e+20,[1],0.7073675223456417
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.52720841253237
1.000000069089886e+20,"[0, 1]",1.927383874690447
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.6271839993535162
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.7510603509891309
1.000000069089886e+20,[1],1.8349067344366525
1.000000069089886e+20,"[0, 1]",1.7649315952232911
1.000000069089886e+20,[1],1.134378186158954
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,"[1, 1]",2.1329516668083435
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.0016887665641054
1.000000069089886e+20,[1],0.7906076067154613
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.3029655582721247
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.3917322157641312
1.000000069089886e+20,"[0, 1]",0.9318324212184826
1.000000069089886e+20,[1],1.0148449098603918
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],2.12918467995566
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.476321338440785
1.000000069089886e+20,[1],2.2038494013870396
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.264731696429297
1.000000069089886e+20,[2],1.143143397241163
1.000000069089886e+20,[1],1.0523704493890396
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.8292035185621358
1.000000069089886e+20,[],0
1.000000069089886e+20,"[0, 1]",1.2438761561912601
1.000000069089886e+20,"[0, 0, 0, 1]",2.019183778875825
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,"[0, 1]",1.8647628530462501
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.0522072465987817
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.5757539088988187
1.000000069089886e+20,[1],0.4292522041774642
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.4969148660359592
1.000000069089886e+20,[1],1.1941092971702196
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.9046486095214724
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],2.041867856498586
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.9882051074642407
1.000000069089886e+20,[],0
1.000000069089886e+20,"[0, 1]",1.600849508299684
1.000000069089886e+20,[1],0.2404188042878311
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.0554801841884403
1.000000069089886e+20,[2],1.879694243020238
1.000000069089886e+20,[1],1.7294577479150262
1.000000069089886e+20,[1],0.36753268366040526
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,"[0, 0, 1]",1.2102164133679008
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],1.7448099124298826
1.000000069089886e+20,[],0
1.000000069089886e+20,[2],0.912454587877269
1.000000069089886e+20,[],0
1.000000069089886e+20,[],0
1.000000069089886e+20,[1],0.8888279308740396
2.9999999656613617e+18,[1],1.5258116556622348
2.9999999656613617e+18,[1],0.809968224052057
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5669084447753485
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 0, 1]",1.6485966684104865
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.765648741791277
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2849226982064048
2.9999999656613617e+18,[1],1.1240437948589102
2.9999999656613617e+18,[1],1.5621231521576697
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.7298349187795858
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.3069104303254822
2.9999999656613617e+18,[1],0.7166829971142479
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.6689181641147046
2.9999999656613617e+18,[2],1.4063033713128277
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5833182390619562
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0345994935689016
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2022228039077503
2.9999999656613617e+18,[1],1.2538974261055846
2.9999999656613617e+18,[1],1.4969512549413555
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.929158642671224
2.9999999656613617e+18,[1],1.6080206175898653
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9371922038401518
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.6341573339773388
2.9999999656613617e+18,[1],1.256889171435938
2.9999999656613617e+18,[1],2.516730859763652
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.622394582035406
2.9999999656613617e+18,[1],2.237184775940961
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.7121030876536556
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.607087799139395
2.9999999656613617e+18,[1],0.3008086667168836
2.9999999656613617e+18,[1],0.5562279147404067
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],2.1245726203379953
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 0, 1]",1.5327895103223799
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.9531995327821587
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.5311073133173148
2.9999999656613617e+18,[1],0.976339877985502
2.9999999656613617e+18,[1],0.697145696332405
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.585767708917853
2.9999999656613617e+18,"[0, 1]",1.4463681063580658
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.553611927060178
2.9999999656613617e+18,[1],2.3612850951591713
2.9999999656613617e+18,[1],1.1918855334537195
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.6319105443874267
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0041766856742775
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0532270407090232
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5048840528660934
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.3387998818526174
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.1927387519927848
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.4520000794417136
2.9999999656613617e+18,[1],1.375673652634333
2.9999999656613617e+18,[1],1.9345889077135807
2.9999999656613617e+18,[1],0.9024129240044582
2.9999999656613617e+18,"[0, 1]",0.9868715599660136
2.9999999656613617e+18,[1],0.8002538012085811
2.9999999656613617e+18,[1],1.1396928651111382
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.6552333894920193
2.9999999656613617e+18,[2],1.6434638964373667
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.1615588736928644
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.5306077168708956
2.9999999656613617e+18,[1],0.7022382783856091
2.9999999656613617e+18,"[0, 1]",0.5919523307310486
2.9999999656613617e+18,[1],0.9588078426815435
2.9999999656613617e+18,[2],1.8851610751056582
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.9868831084854217
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.5757992627049597
2.9999999656613617e+18,[1],1.2111591960527681
2.9999999656613617e+18,[1],1.3942869698506566
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.642580102791763
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.3282058958814236
2.9999999656613617e+18,[1],0.7896973130095573
2.9999999656613617e+18,[1],1.5745201079332982
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.1970127288350805
2.9999999656613617e+18,[1],1.4146490293239693
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.1505970357052266
2.9999999656613617e+18,[1],0.9606986918802429
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4545464666164496
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.7535890844122657
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5483062807425418
2.9999999656613617e+18,[1],1.2165675285772695
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.3154597408273023
2.9999999656613617e+18,[1],1.3084411086150833
2.9999999656613617e+18,[1],0.9165036253045599
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.534954189406053
2.9999999656613617e+18,[1],1.6184351911434463
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.6134879850685007
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4321739496660288
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.1863652845015111
2.9999999656613617e+18,[1],1.2338059274806976
2.9999999656613617e+18,[2],1.5647566495416
2.9999999656613617e+18,[1],1.8162543997812244
2.9999999656613617e+18,[2],2.2206107606418755
2.9999999656613617e+18,[1],0.5629575149191604
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],2.279774168682703
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9547217392926323
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.978884545237186
2.9999999656613617e+18,"[0, 1]",0.8760214150624971
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 0, 1]",2.133205953565373
2.9999999656613617e+18,[1],1.6165091517277874
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",2.175589973893385
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.1492915256015563
2.9999999656613617e+18,"[0, 1]",1.1663243597949866
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.6376761633770134
2.9999999656613617e+18,"[0, 1]",1.912970769020711
2.9999999656613617e+18,[1],1.3447808726618462
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2573895263240715
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.6542865119273071
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.34138165154058
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 0, 1]",1.4400832874461271
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.1538410629952338
2.9999999656613617e+18,[1],1.9206495435760313
2.9999999656613617e+18,[1],1.1623676717941285
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2690740244284724
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.5297581519609136
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.6857598450748463
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.026619978394508
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9742273111903315
2.9999999656613617e+18,"[0, 1]",0.7921169769439856
2.9999999656613617e+18,[1],1.6542757540796809
2.9999999656613617e+18,[2],1.9306708712624974
2.9999999656613617e+18,[1],1.4229577664517437
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.678460471055378
2.9999999656613617e+18,[1],0.9698202653308996
2.9999999656613617e+18,[1],0.5082499959897194
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.7914326052711744
2.9999999656613617e+18,"[1, 1]",1.6059726623405872
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",2.080199487418572
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.623739299090942
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.5696878950263402
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.085550120319456
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9305239461707426
2.9999999656613617e+18,[1],0.8567381376500716
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.7780276324611128
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 2]",1.935375976336613
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.062807443797381
2.9999999656613617e+18,[1],1.1467553301289999
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.1970209975745847
2.9999999656613617e+18,[1],1.8495572288747626
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.628728810344746
2.9999999656613617e+18,"[1, 1]",1.4084493976585497
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.5352537869908771
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.2635874273230832
2.9999999656613617e+18,[1],1.0895975721585922
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.3396132950643023
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.0390090392798115
2.9999999656613617e+18,[1],1.4407842073413024
2.9999999656613617e+18,[1],1.060310658316314
2.9999999656613617e+18,[1],1.4320958773814085
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.2973715739742684
2.9999999656613617e+18,[2],1.0432049438374869
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.27462503004013084
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.075361494880232
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9061132810806886
2.9999999656613617e+18,[1],2.1741477518868515
2.9999999656613617e+18,"[1, 1]",2.191614598756115
2.9999999656613617e+18,[1],1.0524267036435306
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.5781227785056193
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",0.900868592679862
2.9999999656613617e+18,[1],1.9530145437727875
2.9999999656613617e+18,[1],0.39019758668184124
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.8374054400968889
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.307200028504394
2.9999999656613617e+18,[1],2.3757092381871834
2.9999999656613617e+18,[1],1.857406185626854
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 0, 1]",2.042247126872237
2.9999999656613617e+18,"[1, 1]",1.528724944115433
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.6145023478797627
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9084367968813482
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.3984117247893428
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.1058766049832742
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.3978040685839235
2.9999999656613617e+18,[1],1.075822044440985
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.9520811376901588
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.3597326766479823
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.6727469643542943
2.9999999656613617e+18,[1],1.020194580167643
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.3103083053728757
2.9999999656613617e+18,[1],1.2674633508915756
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.5988794406632754
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.2845371549333473
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.1397428621406982
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.066877778892354
2.9999999656613617e+18,[1],0.4978473448047258
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.5672336070203989
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.6817164314573285
2.9999999656613617e+18,"[0, 0, 1]",1.5550051135184897
2.9999999656613617e+18,[1],1.4059805058796317
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[2],1.8420245994827709
2.9999999656613617e+18,[1],0.2108272819516419
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9938880661759337
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[1, 1]",1.4120920658545189
2.9999999656613617e+18,[1],0.644550167309332
2.9999999656613617e+18,[1],0.8732090821497563
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.6021436483180183
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.8090302136023635
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",1.0795129790001061
2.9999999656613617e+18,[1],0.7659687227804598
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],0.9814368828528596
2.9999999656613617e+18,[1],0.4249682131854956
2.9999999656613617e+18,[1],1.6194303243279544
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.0847630624397797
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],2.4910879601912157
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.4055191871338084
2.9999999656613617e+18,"[0, 1, 1]",1.820080326320157
2.9999999656613617e+18,[],0
2.9999999656613617e+18,[1],1.7191745905960916
2.9999999656613617e+18,[],0
2.9999999656613617e+18,"[0, 1]",2.5180559733432553
