110462.42395209674,"[31, 6, 6]",1.8216154624781327
110462.42395209674,"[36, 12, 2]",1.3915201193776496
110462.42395209674,"[32, 5, 3, 2]",1.6593580877773464
110462.42395209674,"[42, 8, 2]",1.4917930018213492
110462.42395209674,"[34, 10, 1]",1.4568540296299994
110462.42395209674,"[43, 9, 2]",1.848781866450511
110462.42395209674,"[29, 8]",1.4691747595504503
110462.42395209674,"[42, 9]",1.6627266212652434
110462.42395209674,"[27, 9, 2, 1]",1.5272576004496898
110462.42395209674,"[38, 15, 1, 1]",1.5658209974172232
110462.42395209674,"[43, 7]",1.4968554500997449
110462.42395209674,"[33, 10, 2, 2]",1.4838763128342378
110462.42395209674,"[36, 5, 4, 0, 0, 1]",1.628688105629994
110462.42395209674,"[38, 8, 2, 0, 1]",1.550156703810859
110462.42395209674,"[28, 4]",1.5388422633251748
110462.42395209674,"[37, 7, 1]",1.57025402838069
110462.42395209674,"[36, 9, 2, 1]",1.5860947640480623
110462.42395209674,"[32, 8, 2, 1]",1.689807202897435
110462.42395209674,"[31, 4, 2]",1.7368795931271686
110462.42395209674,"[37, 12, 2, 1]",1.5455492654150778
110462.42395209674,"[37, 8, 3, 1]",1.5210658877059484
110462.42395209674,"[41, 3, 1]",1.548409826378253
110462.42395209674,"[31, 4, 4]",1.679898056136502
110462.42395209674,"[40, 5, 1, 0, 1]",1.3632935184407804
110462.42395209674,"[41, 7, 1]",1.6576007591616482
110462.42395209674,"[30, 6, 1]",1.3378946966074332
110462.42395209674,"[32, 3, 1, 0, 1]",1.4718319896570822
110462.42395209674,"[39, 13, 3]",1.627213946950214
110462.42395209674,"[45, 4, 1]",1.4616408588857701
110462.42395209674,"[45, 5]",1.5240082148401064
110462.42395209674,"[40, 8, 0, 0, 1]",1.510620167382138
110462.42395209674,"[39, 9, 2, 2]",1.8212799875189938
110462.42395209674,"[43, 8, 2]",1.5071220409780783
110462.42395209674,"[41, 8, 1]",1.5410894815290384
110462.42395209674,"[33, 11, 4, 1]",1.7946655262966666
110462.42395209674,"[39, 5, 1, 2]",1.579202955075566
110462.42395209674,"[34, 11, 1]",1.522799994699315
110462.42395209674,"[34, 12, 2]",1.520410302681435
110462.42395209674,"[44, 3]",1.527667192536086
110462.42395209674,"[36, 6, 4, 0, 0, 1]",1.5355433232058369
110462.42395209674,"[32, 5, 2, 1]",1.4890107405523973
110462.42395209674,"[33, 6, 1]",1.4234279449113123
110462.42395209674,"[38, 16]",1.5407311430919512
110462.42395209674,"[49, 7, 2, 1]",1.5756169056088223
110462.42395209674,"[38, 11, 3]",1.5382264738324458
110462.42395209674,"[37, 8, 2]",1.717260727980961
110462.42395209674,"[39, 6]",1.5404422937693714
110462.42395209674,"[39, 6, 1, 1, 1]",1.51992994967124
110462.42395209674,"[32, 6, 4, 1, 1]",1.4987629345626412
110462.42395209674,"[41, 7, 1]",1.557760225894776
110462.42395209674,"[35, 6, 4, 1]",1.5752545840891221
110462.42395209674,"[30, 6, 2]",1.6159424552048922
110462.42395209674,"[34, 11, 2]",1.4649563149968368
110462.42395209674,"[35, 6, 3]",1.543714623101174
166597.25114535616,"[53, 6, 1]",1.6658204558356737
166597.25114535616,"[50, 9, 4, 1]",1.5884156941023162
166597.25114535616,"[45, 7, 4]",1.6585659087594304
166597.25114535616,"[45, 10, 4]",1.5626482868267935
166597.25114535616,"[43, 5, 2]",1.7523155848155771
166597.25114535616,"[45, 10, 1]",1.5685279718650997
166597.25114535616,"[44, 10, 3, 1]",1.706189926310989
166597.25114535616,"[39, 10, 3, 1]",1.5124897862371527
166597.25114535616,"[36, 11, 2]",1.53899671846387
166597.25114535616,"[42, 10, 4]",1.598483469188695
166597.25114535616,"[42, 7, 1]",1.6819076991216055
166597.25114535616,"[56, 6, 2]",1.5914200822818303
166597.25114535616,"[42, 6, 3]",1.3814999566680797
166597.25114535616,"[44, 6, 5, 3]",1.7305184514730922
166597.25114535616,"[42, 17, 1]",1.4610461238288717
166597.25114535616,"[47, 5, 2, 1]",1.5268563422458097
166597.25114535616,"[43, 13, 2]",1.576083399313761
166597.25114535616,"[46, 12, 1]",1.6139225920674567
166597.25114535616,"[47, 11, 0, 1]",1.681113942047799
166597.25114535616,"[52, 10, 2]",1.5615458077022049
166597.25114535616,"[41, 11, 3]",1.5532484449209394
166597.25114535616,"[41, 7, 4]",1.438690312821132
166597.25114535616,"[51, 7, 1, 2]",1.6408210453772
166597.25114535616,"[49, 8, 2, 1]",1.6806437967606842
166597.25114535616,"[38, 11, 1]",1.5701112080766402
166597.25114535616,"[41, 8, 0, 1, 1]",1.5993557017479347
166597.25114535616,"[51, 7, 1, 1, 0, 1]",1.663040868109392
166597.25114535616,"[41, 5, 2, 2]",1.5595091698969
166597.25114535616,"[42, 10, 1, 1]",1.5760577868086165
166597.25114535616,"[42, 8, 3]",1.629376124606829
166597.25114535616,"[47, 5, 3]",1.7956975911620996
166597.25114535616,"[40, 5, 1]",1.5870434601946888
166597.25114535616,"[50, 10, 2]",1.5444042936237274
166597.25114535616,"[53, 12, 0, 1]",1.6195983646699432
166597.25114535616,"[39, 8, 1]",1.5408312448090324
166597.25114535616,"[40, 10, 3, 1, 1]",1.6663971392530712
166597.25114535616,"[39, 15, 1]",1.677855478409675
166597.25114535616,"[48, 3, 2, 0, 1]",1.5970797550447935
166597.25114535616,"[45, 5, 4]",1.4804776618791755
166597.25114535616,"[45, 6, 2]",1.6181293364253455
166597.25114535616,"[35, 10, 3, 1]",1.5090412382256955
166597.25114535616,"[55, 5, 3]",1.5839979134828408
166597.25114535616,"[32, 15, 2]",1.5870253208127978
166597.25114535616,"[34, 11, 1]",1.461463893836181
166597.25114535616,"[36, 10, 4, 1]",1.5303080813201893
166597.25114535616,"[43, 12, 1, 1]",1.556600846570635
166597.25114535616,"[49, 11, 0, 2]",1.6398636458546818
166597.25114535616,"[41, 6, 1, 1, 1]",1.5922529296137924
166597.25114535616,"[50, 6, 1]",1.569318948598628
166597.25114535616,"[55, 9]",1.439505248196825
166597.25114535616,"[33, 10]",1.4981755587216095
166597.25114535616,"[42, 7, 2]",1.6136546677355956
166597.25114535616,"[51, 12, 3, 1, 0, 1]",1.5757205780940342
166597.25114535616,"[41, 10, 0, 3]",1.6534445774266249
166597.25114535616,"[46, 9, 1]",1.456410230454131
166597.25114535616,"[48, 7]",1.7218598810270036
166597.25114535616,"[42, 6]",1.6104932534019873
166597.25114535616,"[35, 12, 3]",1.53165084365444
166597.25114535616,"[41, 12, 2, 1]",1.626328472616883
166597.25114535616,"[42, 10, 4]",1.682726204748705
166597.25114535616,"[40, 12, 0, 1, 1]",1.4231606705588882
166597.25114535616,"[53, 10, 3, 1]",1.71829610529557
166597.25114535616,"[47, 6, 1, 2, 1]",2.014366201215954
166597.25114535616,"[39, 15, 0, 1]",1.600343429805058
166597.25114535616,"[44, 9, 4]",1.590836520554938
166597.25114535616,"[47, 9, 2]",1.4616322434730145
166597.25114535616,"[43, 11, 1, 2]",1.7312080527753264
166597.25114535616,"[46, 6, 2]",1.5417353140678587
166597.25114535616,"[42, 10, 2]",1.543994068858097
166597.25114535616,"[48, 9, 3]",1.7209847091386166
166597.25114535616,"[36, 6, 1]",1.486386001652658
166597.25114535616,"[37, 12, 2]",1.6557805079670682
166597.25114535616,"[35, 8, 3, 1]",1.6203405512958555
166597.25114535616,"[41, 8, 0, 1]",1.5599510250163895
166597.25114535616,"[49, 16, 2]",1.4127157791147156
166597.25114535616,"[45, 5, 2]",1.46532868243131
166597.25114535616,"[40, 14, 2]",1.4939244731493129
166597.25114535616,"[52, 10, 2, 1]",1.4625116040986075
166597.25114535616,"[41, 11, 3]",1.5194197982779893
166597.25114535616,"[49, 11, 3, 1]",1.683411054965981
166597.25114535616,"[44, 8, 2]",1.6093413961104632
166597.25114535616,"[47, 6, 1]",1.6276061103901374
166597.25114535616,"[39, 11, 4, 2]",1.6406965140284437
166597.25114535616,"[45, 10, 3]",1.4716518724023835
166597.25114535616,"[46, 9, 3]",1.8963563904911036
166597.25114535616,"[43, 9, 2, 1]",1.5922413684989716
166597.25114535616,"[52, 12, 2]",1.4452185282231025
166597.25114535616,"[42, 12, 2, 1]",1.700000373535924
166597.25114535616,"[50, 5, 2, 0, 1]",1.51218560686908
166597.25114535616,"[52, 8, 1, 2]",1.614143125287464
166597.25114535616,"[47, 14, 3, 2]",1.6501528126375395
166597.25114535616,"[51, 9, 5]",1.6198806883515169
166597.25114535616,"[57, 5, 0, 1]",1.5119326945073837
166597.25114535616,"[39, 9, 1]",1.6325774186795674
166597.25114535616,"[38, 12, 3, 2]",1.6746354927313583
166597.25114535616,"[46, 8, 3]",1.538241539864581
166597.25114535616,"[33, 13, 3]",1.6537626964436294
166597.25114535616,"[38, 7, 3, 0, 0, 0, 0, 1]",1.487542753496459
166597.25114535616,"[46, 7, 2]",1.6367133643744023
166597.25114535616,"[36, 4, 1]",1.5816630994505028
270703.1025823991,"[60, 10, 1, 2]",1.6196300243581916
270703.1025823991,"[38, 13, 1, 2]",1.5403261961236805
270703.1025823991,"[67, 10, 2]",1.6162609435784687
270703.1025823991,"[54, 6, 2]",1.4650452607698672
270703.1025823991,"[63, 14, 2, 1]",1.6223970053003296
270703.1025823991,"[72, 8, 3, 0, 1]",1.5055690224146416
270703.1025823991,"[48, 9, 2]",1.5582194693027764
270703.1025823991,"[55, 15, 3]",1.6968883566386508
270703.1025823991,"[41, 9, 4, 0, 1]",1.874377013801445
270703.1025823991,"[63, 12, 3]",1.7688525883021642
270703.1025823991,"[49, 5, 3, 2]",1.7108625234621868
270703.1025823991,"[57, 15, 2, 1, 1]",1.642281765977589
270703.1025823991,"[62, 13, 3, 1]",1.533067512483303
270703.1025823991,"[64, 6, 3, 2]",1.5499500165283415
270703.1025823991,"[56, 14, 2, 1]",1.484741347583985
270703.1025823991,"[56, 19, 5, 0, 0, 1]",1.5995349194994024
270703.1025823991,"[68, 10, 3, 0, 1]",1.7837462476330392
270703.1025823991,"[64, 10]",1.5730792002573029
270703.1025823991,"[54, 12, 4, 1]",1.5915035947744511
270703.1025823991,"[47, 8, 3, 1, 1]",1.3622476848982148
270703.1025823991,"[54, 10, 2, 1]",1.5147125455635786
270703.1025823991,"[62, 13, 4, 2]",1.597506276455078
270703.1025823991,"[47, 12, 2, 3]",1.6041409470803416
270703.1025823991,"[52, 12, 2, 2]",1.5348700867019176
270703.1025823991,"[49, 16, 3, 0, 0, 0, 0, 1]",1.4195229637402749
270703.1025823991,"[53, 12]",1.49307763950707
270703.1025823991,"[60, 9, 4]",1.612306166959932
270703.1025823991,"[55, 15, 1, 1]",1.4645544288653285
270703.1025823991,"[60, 12, 6]",1.5033156954234088
270703.1025823991,"[66, 10, 2, 1]",1.7280587943451469
270703.1025823991,"[57, 6, 2, 3]",1.561000075104042
270703.1025823991,"[59, 24, 1, 1]",1.771104704661189
270703.1025823991,"[57, 5, 3, 2]",1.4109717018133563
270703.1025823991,"[60, 16, 1]",1.4740928089674743
270703.1025823991,"[55, 13, 3, 1]",1.8360362989861987
270703.1025823991,"[52, 12, 3]",1.8057827288213015
270703.1025823991,"[53, 11, 2, 1]",1.4956623253001615
270703.1025823991,"[63, 9, 6, 1]",1.5381506476780014
270703.1025823991,"[63, 12, 1, 1]",1.5846951794436706
270703.1025823991,"[54, 12, 2]",1.5197791818904351
270703.1025823991,"[48, 14, 1]",1.5364486852696264
270703.1025823991,"[65, 4]",1.499558687291247
270703.1025823991,"[55, 18, 2, 2]",1.582204535764627
270703.1025823991,"[45, 19, 6, 1]",1.5919079926715671
270703.1025823991,"[58, 19, 4]",1.6139660532774827
270703.1025823991,"[55, 12, 1, 0, 1]",1.5586876001337149
270703.1025823991,"[48, 11, 5]",1.521583058132821
270703.1025823991,"[62, 9, 2]",1.5494335019870284
270703.1025823991,"[53, 13, 4]",1.5191470237466664
270703.1025823991,"[43, 14, 0, 1]",1.4316036411475954
270703.1025823991,"[59, 8, 4]",1.8290906495606063
270703.1025823991,"[49, 16, 3]",1.5955587958905262
270703.1025823991,"[67, 16, 6, 1]",1.5510816135147831
270703.1025823991,"[61, 13, 4]",1.5673649264687264
270703.1025823991,"[50, 13, 3, 2]",1.56414793155869
270703.1025823991,"[46, 12, 4, 1]",1.6397325542658245
270703.1025823991,"[42, 12, 3]",1.5606376935949706
270703.1025823991,"[44, 9, 4]",1.5287647604091654
270703.1025823991,"[56, 12, 3, 1]",1.6471303935498907
270703.1025823991,"[56, 7, 1]",1.5795884718028292
270703.1025823991,"[47, 12, 2]",1.4898595867765319
270703.1025823991,"[60, 6, 1, 1, 1]",1.447206215665648
270703.1025823991,"[62, 14, 2]",1.6538853138315697
270703.1025823991,"[54, 11, 1, 0, 1]",1.5904423110152588
270703.1025823991,"[56, 12, 3]",1.695345833354201
270703.1025823991,"[59, 11, 4]",1.5814002162456964
270703.1025823991,"[60, 6, 1]",1.4506614535584594
270703.1025823991,"[66, 12, 4, 1, 1]",1.6436189764344096
270703.1025823991,"[49, 11, 3]",1.5883100830236514
270703.1025823991,"[66, 5, 2, 1]",1.4590206912685564
270703.1025823991,"[55, 11, 2]",1.4593965387953913
270703.1025823991,"[62, 11, 0, 1]",1.5213621494016625
270703.1025823991,"[51, 13, 1, 2, 1]",1.4868148312337996
270703.1025823991,"[56, 10, 4, 1]",1.484084117381
270703.1025823991,"[58, 14, 3, 1]",1.5537648618726325
270703.1025823991,"[52, 11, 2]",1.6403959773210373
270703.1025823991,"[70, 13, 4, 1]",1.6390055178167953
270703.1025823991,"[56, 13]",1.4405135625225358
270703.1025823991,"[61, 9, 3, 1]",1.5823946977053427
270703.1025823991,"[47, 11, 3, 2]",1.4721145036248358
270703.1025823991,"[59, 11, 1]",1.5705081847640305
270703.1025823991,"[56, 9, 1, 0, 0, 1]",1.5483082479148471
270703.1025823991,"[61, 10, 4]",1.5233120266274207
270703.1025823991,"[65, 15, 1]",1.6444996840764101
270703.1025823991,"[50, 7, 6, 1]",1.5813475510726347
270703.1025823991,"[53, 18, 2, 3]",1.5257280127796788
270703.1025823991,"[55, 7, 2]",1.5319899726128818
270703.1025823991,"[51, 10, 4, 1]",1.8244622708079048
270703.1025823991,"[46, 9, 3, 1]",1.4210024249448614
270703.1025823991,"[63, 10, 3]",1.648294381477464
270703.1025823991,"[40, 17, 3]",1.548318092647063
270703.1025823991,"[49, 13, 1, 0, 1]",1.5917446889902565
270703.1025823991,"[68, 13]",1.6086617892765256
270703.1025823991,"[61, 16, 3]",1.5464427541589718
270703.1025823991,"[50, 15, 1]",1.4729283950700687
270703.1025823991,"[56, 17, 3]",1.4625842576529167
270703.1025823991,"[65, 11, 3]",1.719513228167689
270703.1025823991,"[59, 8, 6]",1.52348515338929
270703.1025823991,"[67, 9, 2]",1.5424647793582356
270703.1025823991,"[56, 17, 3, 2, 1]",1.6991651126768623
470419.10578972986,"[87, 21, 2, 2]",1.610307155477038
470419.10578972986,"[60, 17, 3, 1, 1]",1.631168715901173
470419.10578972986,"[77, 24, 2, 2]",1.6572436107254986
470419.10578972986,"[59, 19, 5, 1]",1.6102680222957302
470419.10578972986,"[79, 10, 6, 1]",1.7413186772787954
470419.10578972986,"[85, 16, 9]",1.5541628684859146
470419.10578972986,"[80, 13, 6, 1, 1]",1.629508725322506
470419.10578972986,"[86, 14, 2, 1]",1.636996005708705
470419.10578972986,"[85, 16, 3, 0, 0, 1]",1.5498089720384596
470419.10578972986,"[67, 25, 4, 2, 2]",1.5417808350563158
470419.10578972986,"[84, 9, 1, 1]",1.7065325420928201
470419.10578972986,"[77, 13, 1, 2]",1.564596671472403
470419.10578972986,"[78, 15, 1, 2]",1.6796130241716907
470419.10578972986,"[84, 13, 6, 0, 1]",1.5776835709794865
470419.10578972986,"[62, 13, 7, 0, 2]",1.7701305857504712
470419.10578972986,"[59, 24, 2]",1.783228554444217
470419.10578972986,"[83, 16, 2]",1.6575750598439285
470419.10578972986,"[61, 18, 3, 0, 2]",1.8764906654195417
470419.10578972986,"[79, 25, 4, 1, 1]",1.6053334340543874
470419.10578972986,"[67, 21, 3, 2]",1.6158733336777507
470419.10578972986,"[79, 16, 1, 0, 1]",1.6022778309392636
470419.10578972986,"[83, 18, 3]",1.8587467232670865
470419.10578972986,"[76, 13, 4]",1.6839730473039356
470419.10578972986,"[63, 14, 3]",1.5265194286823105
470419.10578972986,"[70, 15, 9, 1]",1.6923733736410784
470419.10578972986,"[75, 16, 2]",1.4880672325672264
470419.10578972986,"[81, 16, 4, 3]",1.5327634177198435
470419.10578972986,"[65, 13, 1]",1.6250695865416847
470419.10578972986,"[71, 17, 3]",1.583701239857191
470419.10578972986,"[89, 14, 3, 0, 1]",1.63010422593981
470419.10578972986,"[76, 14, 3, 1]",1.5184726594701763
470419.10578972986,"[70, 17, 5]",1.622318763819719
470419.10578972986,"[60, 14, 5]",1.4814322757457365
470419.10578972986,"[72, 17, 1, 0, 1]",1.529240552597744
470419.10578972986,"[74, 14, 3]",1.569483501927653
470419.10578972986,"[69, 16, 2, 1, 1]",1.5686865852251406
470419.10578972986,"[73, 13, 4, 1]",1.6410443620159572
470419.10578972986,"[72, 13, 4, 1]",1.626493967096057
470419.10578972986,"[77, 11, 4, 1]",1.5160615858700375
470419.10578972986,"[68, 18, 2, 2]",1.4933404344467525
470419.10578972986,"[75, 13, 4, 1]",1.5218018232936286
470419.10578972986,"[73, 13, 2, 1]",1.5226461663083375
470419.10578972986,"[78, 9, 1, 3]",1.6325625757560356
470419.10578972986,"[87, 14, 5, 1]",1.6085152039513093
470419.10578972986,"[85, 13, 6]",1.5199148962681037
470419.10578972986,"[72, 15, 2]",1.5569806517601148
470419.10578972986,"[68, 14, 4, 1]",1.4625579202126675
470419.10578972986,"[72, 18, 3, 2, 1]",1.4916172349590393
470419.10578972986,"[86, 19, 3]",1.4981898860615015
470419.10578972986,"[71, 19, 4, 1, 2]",1.550169164826548
470419.10578972986,"[61, 25, 6, 1]",1.5076158647694187
470419.10578972986,"[71, 9, 7]",1.6092996843405458
470419.10578972986,"[71, 15, 7, 0, 0, 1]",1.7214415543944666
470419.10578972986,"[77, 16, 2, 4]",1.6114450106953335
470419.10578972986,"[74, 17, 4, 1]",1.5368785165257794
470419.10578972986,"[85, 13, 4]",1.705500304285321
470419.10578972986,"[79, 11, 4, 1, 1]",1.5150310077427094
470419.10578972986,"[74, 15, 4]",1.4885783002922526
470419.10578972986,"[77, 15, 2, 1]",1.6213027980322865
470419.10578972986,"[87, 19, 2, 1]",1.6128641462913764
470419.10578972986,"[72, 17, 4]",1.7250764406243355
470419.10578972986,"[71, 18, 2, 1, 1]",1.58649834587478
470419.10578972986,"[78, 13, 5]",1.4690793277851846
470419.10578972986,"[74, 21, 2, 0, 1]",1.8879433336273268
470419.10578972986,"[77, 8, 1]",1.5952418412696088
470419.10578972986,"[71, 11, 6, 0, 1]",1.5181617190460042
470419.10578972986,"[84, 16, 3]",1.5820110987089413
470419.10578972986,"[79, 17, 5]",1.6759048509953907
470419.10578972986,"[70, 13, 6, 1]",1.562013130482637
470419.10578972986,"[75, 12, 2, 2]",1.6605587065480603
470419.10578972986,"[61, 16, 5]",1.6627267595890822
470419.10578972986,"[67, 12, 5]",1.5148536006331277
470419.10578972986,"[71, 13, 2, 1]",1.8371668298320187
470419.10578972986,"[70, 13, 4, 1]",1.6369114669615874
470419.10578972986,"[76, 19, 3, 1, 1]",1.494247945230387
470419.10578972986,"[73, 12, 4]",1.5934656750404717
470419.10578972986,"[71, 13, 2, 1]",1.6625463508107376
470419.10578972986,"[86, 13, 5]",1.5324495458591185
470419.10578972986,"[72, 12, 4]",1.460230423773487
470419.10578972986,"[76, 18, 4]",1.6490682042223186
470419.10578972986,"[68, 17, 4, 1, 1]",1.4796809516539533
470419.10578972986,"[70, 21, 5, 1]",1.5779083984779023
470419.10578972986,"[76, 18, 5]",1.634253132440251
470419.10578972986,"[79, 25, 0, 1]",1.610778465794617
470419.10578972986,"[71, 17, 4]",1.643121692314038
470419.10578972986,"[78, 13, 3, 2]",1.5581209248595775
470419.10578972986,"[87, 16, 1, 1]",1.678899753331159
470419.10578972986,"[75, 22, 3]",1.5524999373232315
470419.10578972986,"[82, 13, 2]",1.6549441157993923
470419.10578972986,"[60, 19, 3]",1.4914041323475844
470419.10578972986,"[61, 17, 5]",1.702432898113837
470419.10578972986,"[80, 12, 2, 1]",1.6053157395382467
470419.10578972986,"[67, 9, 3, 1]",1.4860678040198945
470419.10578972986,"[71, 14, 3, 1]",1.7540509575166934
470419.10578972986,"[65, 15, 1]",1.4573428519319762
470419.10578972986,"[61, 23, 7, 1]",1.7476129295777556
470419.10578972986,"[79, 22, 2, 1]",1.686224260955877
470419.10578972986,"[91, 12, 3, 1]",1.4376523151069285
470419.10578972986,"[66, 9, 6, 1]",1.6424230216540099
470419.10578972986,"[76, 13, 1, 1]",1.8933757623682639
753520.4475308643,"[90, 17, 3]",1.5365281647669595
753520.4475308643,"[97, 16, 4, 2]",1.8333182527337386
753520.4475308643,"[108, 23, 4]",1.4393396600863504
753520.4475308643,"[99, 25, 7, 3]",1.5758991273864906
753520.4475308643,"[96, 19, 5, 1]",1.5891517631949512
753520.4475308643,"[101, 20, 1]",1.6089452202976318
753520.4475308643,"[96, 14, 4, 1, 1]",1.729804795922945
753520.4475308643,"[94, 28, 5]",1.671263493645037
753520.4475308643,"[105, 29, 2, 0, 1]",1.5349799082304696
753520.4475308643,"[86, 14, 6, 2, 0, 0, 0, 1]",1.6921216826657512
753520.4475308643,"[94, 18, 9, 1]",1.508614167575634
753520.4475308643,"[97, 32, 5, 1, 1]",1.5883146349510646
753520.4475308643,"[91, 22, 6, 1]",1.6542014670140721
753520.4475308643,"[82, 16, 7, 1]",1.593231099398404
753520.4475308643,"[94, 21, 2, 2]",1.6158316029421678
753520.4475308643,"[91, 21, 3]",1.74999143820113
753520.4475308643,"[84, 13, 2, 1]",1.6216095824344672
753520.4475308643,"[94, 26, 2, 0, 1]",1.6311836119773921
753520.4475308643,"[106, 21, 5, 0, 0, 1]",1.5535295793854085
753520.4475308643,"[99, 25, 5, 1]",1.8850438792889292
753520.4475308643,"[94, 20, 6, 0, 1]",1.8572330341696874
753520.4475308643,"[92, 16, 3, 3, 1, 1]",1.7943444740077306
753520.4475308643,"[93, 17, 1, 2]",1.6908054825290246
753520.4475308643,"[94, 12, 8]",1.590158695860917
753520.4475308643,"[96, 15, 3, 3]",1.5548020286913498
753520.4475308643,"[104, 15, 4, 2]",1.8801903389841292
753520.4475308643,"[110, 18, 5]",1.5399545777686217
753520.4475308643,"[97, 23, 4, 4]",1.5007490843781843
753520.4475308643,"[92, 18, 7, 3]",1.5537675522191015
753520.4475308643,"[84, 17, 1, 1]",1.5074986513275574
753520.4475308643,"[88, 25, 3]",1.641743330305298
753520.4475308643,"[89, 20, 3, 1]",1.7905659787868715
753520.4475308643,"[91, 15, 5, 1, 1]",1.7185434938231756
753520.4475308643,"[91, 24, 3]",1.5331441730334414
753520.4475308643,"[75, 22, 4]",1.5426126695477678
753520.4475308643,"[96, 26, 6, 1]",1.609134115004441
753520.4475308643,"[85, 19, 4]",1.4512053384688364
753520.4475308643,"[111, 22, 7]",1.4706415429748603
753520.4475308643,"[84, 31, 2, 1, 1]",1.6175296598334947
753520.4475308643,"[98, 12, 3, 2]",1.7110416607966792
753520.4475308643,"[83, 21, 3, 1]",1.6578621474149204
753520.4475308643,"[94, 17, 4, 1]",1.6246156376898073
753520.4475308643,"[77, 18, 7, 0, 1]",1.5058165385318079
753520.4475308643,"[101, 19, 3]",1.6133355219776138
753520.4475308643,"[89, 19, 6]",1.5835246555204554
753520.4475308643,"[97, 16, 4, 2]",1.6809693280652362
753520.4475308643,"[98, 19, 4, 2]",1.5084440369004246
753520.4475308643,"[89, 20, 5, 1, 0, 1]",1.6864266558666465
753520.4475308643,"[91, 31, 4, 1, 1]",1.5457026820562167
753520.4475308643,"[100, 19, 7, 0, 1]",1.7257097750655774
753520.4475308643,"[99, 20, 8, 2, 1]",1.6668049710538952
753520.4475308643,"[96, 12, 6, 1]",1.6182097140796043
753520.4475308643,"[82, 20, 2, 0, 0, 1]",1.5357543161740392
753520.4475308643,"[88, 22, 4, 1]",1.767026684986984
753520.4475308643,"[89, 14, 1, 2, 1]",1.6817742263749669
753520.4475308643,"[91, 15, 11, 2]",1.5453262115289517
753520.4475308643,"[88, 22, 6, 1]",1.5919834870559624
753520.4475308643,"[100, 18, 7]",1.8678554636276905
753520.4475308643,"[91, 35, 5, 3]",1.5816860771494263
753520.4475308643,"[87, 21, 4, 1]",1.6607814518230433
753520.4475308643,"[85, 24, 6]",1.516702141369526
753520.4475308643,"[90, 17, 7]",1.575702745373703
753520.4475308643,"[99, 21, 6, 1]",1.5927521749349214
753520.4475308643,"[92, 16, 1, 0, 1]",1.4905556130556803
753520.4475308643,"[96, 18, 3, 3]",1.7902227923866774
753520.4475308643,"[95, 16, 4, 1]",1.6088482982232661
753520.4475308643,"[110, 21, 4, 1]",1.7226223220484642
753520.4475308643,"[79, 25, 8, 1, 0, 0, 1]",1.6003453043559421
753520.4475308643,"[99, 14, 10]",1.491414997291675
